50.9825097533,3.777860865
50.9825100017,3.777860515
50.982510235,3.777860085
50.9825105667,3.77785963
50.9825108983,3.777859235
50.9825111433,3.77785883
50.9825113783,3.77785845833
50.9825116683,3.77785803667
50.9825119667,3.77785763167
50.9825121967,3.77785730333
50.982512475,3.77785695
50.982512755,3.77785654167
50.982512995,3.777856135
50.9825132883,3.77785572167
50.9825135883,3.77785536
50.98251384,3.77785499333
50.9825140483,3.77785457333
50.9825143433,3.77785420333
50.982514585,3.77785387167
50.9825147983,3.777853435
50.9825151083,3.77785297333
50.9825153283,3.77785255667
50.982515585,3.77785219833
50.9825158367,3.77785182833
50.9825161433,3.777851385
50.982516415,3.77785102167
50.9825167717,3.77785053833
50.9825171283,3.777850175
50.9825173817,3.77785002
50.9825175683,3.77784967333
50.9825178017,3.77784936167
50.9825180367,3.7778491
50.9825183833,3.77784866667
50.9825188017,3.77784828667
50.982519115,3.77784782333
50.982519335,3.77784749667
50.9825196633,3.77784713667
50.982520035,3.77784667667
50.9825202867,3.77784633667
50.98252049,3.77784600333
50.9825207933,3.777845695
50.9825211133,3.77784538
50.982521455,3.77784503667
50.982521745,3.77784465
50.9825220717,3.77784426333
50.982522445,3.77784380667
50.9825227217,3.77784342
50.982523015,3.77784303
50.982523305,3.77784273667
50.9825235817,3.77784237
50.9825237917,3.777842045
50.982524065,3.77784176
50.9825243433,3.777841435
50.9825246483,3.77784114167
50.9825249167,3.77784088
50.9825251667,3.777840485
50.98252548,3.77784011667
50.982525765,3.777839855
50.9825261467,3.77783945
50.9825264967,3.77783900333
50.98252679,3.77783872
50.9825271733,3.77783842833
50.9825275883,3.77783806833
50.9825278783,3.777837685
50.982528195,3.777837405
50.9825284833,3.77783706667
50.9825287667,3.77783671667
50.982529025,3.777836445
50.9825293833,3.77783610167
50.9825297283,3.77783576
50.9825299567,3.77783547667
50.9825302733,3.777835085
50.98253051,3.77783478833
50.9825308167,3.77783452833
50.982531155,3.77783414167
50.98253146,3.77783383833
50.9825318217,3.777833445
50.9825321933,3.77783299667
50.9825324817,3.777832725
50.9825327,3.777832435
50.9825329583,3.77783215333
50.9825332767,3.77783181
50.9825336033,3.777831355
50.9825338983,3.77783101167
50.9825341783,3.777830665
50.9825344283,3.77783031
50.9825346767,3.77783002
50.982535025,3.77782956
50.9825353367,3.77782923333
50.9825355083,3.77782895667
50.9825358217,3.77782850833
50.9825361683,3.777828165
50.98253647,3.77782793667
50.9825367567,3.77782748
50.982537085,3.77782713667
50.9825373633,3.77782679167
50.98253768,3.777826415
50.982537945,3.77782601167
50.98253819,3.77782569667
50.9825384867,3.77782540167
50.9825388283,3.77782502667
50.9825390667,3.77782472667
50.9825393417,3.77782439333
50.9825396483,3.77782388833
50.982539935,3.77782353667
50.9825401917,3.77782312667
50.9825404667,3.777822705
50.9825407733,3.77782241167
50.9825410267,3.77782195167
50.98254123,3.777821575
50.9825414767,3.777821145
50.982541765,3.77782068333
50.9825419533,3.77782030833
50.982542305,3.77781979333
50.982542575,3.77781936167
50.9825427883,3.77781902667
50.9825430883,3.77781849833
50.9825434,3.77781801833
50.982543625,3.77781761167
50.982543875,3.77781708333
50.9825442,3.7778163
50.9825444967,3.77781589167
50.9825447283,3.77781547667
50.9825449733,3.77781500333
50.9825452133,3.77781461167
50.9825455017,3.77781421167
50.9825457,3.77781376833
50.9825459117,3.77781340167
50.982546195,3.77781305333
50.98254647,3.77781258833
50.9825467617,3.77781211833
50.9825470717,3.77781166833
50.9825473867,3.77781126167
50.9825477117,3.777810875
50.9825479617,3.77781052667
50.9825483083,3.77781009667
50.9825486183,3.77780967
50.9825489117,3.777809305
50.982549235,3.77780889333
50.9825495233,3.777808635
50.9825498333,3.77780830333
50.9825501633,3.77780789833
50.9825504717,3.777807495
50.9825508583,3.77780710333
50.9825512067,3.77780675167
50.9825515783,3.777806485
50.9825519883,3.77780609333
50.98255239,3.77780572667
50.9825527983,3.777805465
50.9825531683,3.77780523333
50.982553495,3.77780494167
50.9825539033,3.77780474
50.982554285,3.77780449833
50.98255461,3.77780420667
50.9825549383,3.777804045
50.9825552983,3.777803885
50.9825556633,3.77780356833
50.982555965,3.77780334833
50.9825563133,3.77780311
50.9825566317,3.77780291667
50.98255694,3.77780271167
50.9825573133,3.777802465
50.98255772,3.77780211167
50.9825580533,3.77780192667
50.98255845,3.777801645
50.9825589033,3.77780135
50.9825592633,3.77780111167
50.9825596033,3.77780085833
50.9825599783,3.77780053667
50.982560295,3.77780035167
50.982560495,3.77780025167
50.9825606483,3.77780009
50.9825607933,3.77779989667
50.9825610133,3.77779967167
50.982561215,3.77779945333
50.9825614517,3.77779922167
50.9825617033,3.77779893
50.98256191,3.77779871167
50.9825621567,3.77779845
50.9825624583,3.77779810667
50.9825627083,3.777797815
50.98256296,3.77779759667
50.9825632433,3.77779726333
50.9825635317,3.77779688
50.9825637933,3.77779655333
50.982564015,3.777796245
50.9825642983,3.77779599667
50.982564525,3.77779563667
50.9825648033,3.77779524333
50.9825650567,3.77779493667
50.9825653183,3.777794655
50.9825655983,3.77779433
50.9825658417,3.777793935
50.98256611,3.77779355833
50.9825663567,3.77779322833
50.982566675,3.77779278833
50.9825669267,3.77779243333
50.9825671517,3.77779209333
50.9825674333,3.77779177333
50.9825676733,3.77779143833
50.9825679167,3.77779113667
50.9825681683,3.77779087833
50.98256842,3.77779053667
50.982568685,3.77779024667
50.98256882,3.77779011833
50.9825688967,3.77778999833
50.982568965,3.77778990167
50.9825690383,3.777789805
50.9825690633,3.777789755
50.9825690933,3.77778970833
