50.9825386033,3.777824735
50.98253881,3.77782437333
50.98253909,3.77782399333
50.9825393467,3.77782353
50.9825397567,3.77782305167
50.9825400283,3.777822565
50.9825403167,3.77782205833
50.9825405967,3.77782162
50.9825409583,3.77782118833
50.982541265,3.777820705
50.9825414767,3.7778203
50.982541755,3.777819885
50.98254207,3.77781946
50.98254228,3.77781911
50.9825425333,3.777818675
50.9825427933,3.77781828333
50.9825431217,3.77781777
50.9825434417,3.777817285
50.9825437733,3.77781677167
50.9825440817,3.77781633167
50.9825444133,3.77781584333
50.98254476,3.77781533167
50.98254509,3.77781490167
50.9825454217,3.77781451
50.9825457733,3.77781403333
50.982545995,3.77781367
50.9825462533,3.77781332667
50.982546605,3.77781287833
50.982546905,3.77781246
50.9825472617,3.777812045
50.9825476333,3.777811625
50.9825478983,3.777811225
50.9825482317,3.77781083167
50.9825484917,3.77781035833
50.9825487517,3.77781002667
50.9825491267,3.77780961333
50.9825495967,3.77780911833
50.98254991,3.77780883333
50.9825503433,3.77780837
50.98255069,3.77780783333
50.9825510683,3.777807365
50.9825513783,3.77780695
50.982551625,3.777806695
50.982552065,3.777806215
50.9825524483,3.77780575833
50.9825528,3.77780538167
50.9825531733,3.77780493333
50.982553515,3.77780462167
50.98255385,3.77780417667
50.9825542433,3.777803785
50.982554585,3.777803435
50.982554965,3.77780304833
50.9825552917,3.77780266333
50.9825555967,3.77780232833
50.9825559317,3.77780194333
50.9825562817,3.77780146833
50.9825566367,3.77780104
50.9825569733,3.77780062167
50.982557325,3.77780026333
50.982557685,3.77779977667
50.9825581067,3.77779934833
50.98255845,3.77779890667
50.9825587517,3.7777985
50.9825591967,3.77779814333
50.9825596467,3.77779771833
50.9825600783,3.77779732333
50.9825604467,3.77779699333
50.9825607183,3.77779670667
50.9825610883,3.777796255
50.9825614533,3.77779590167
50.9825618083,3.77779557
50.98256218,3.777795135
50.98256254,3.777794775
50.9825628717,3.77779441333
50.98256332,3.77779397667
50.9825636617,3.77779367
50.98256401,3.77779327833
50.9825643417,3.77779287667
50.9825645667,3.77779256333
50.982564805,3.77779227667
50.9825651217,3.77779196
50.9825654633,3.77779161667
50.9825657783,3.777791335
50.9825661683,3.77779109
50.9825666033,3.77779070167
50.9825669333,3.77779040833
50.98256724,3.77779013833
50.9825676417,3.77778979167
50.98256793,3.77778950667
50.982568015,3.77778940667
50.9825680567,3.77778937167
50.9825680867,3.77778935833
50.9825681433,3.77778926833
50.9825681683,3.77778923333
50.9825682467,3.77778924833
50.98256829,3.77778921667
50.982568295,3.77778916167
50.9825683067,3.777789195
50.982568305,3.777789175
50.982568305,3.77778919
50.9825683283,3.77778917167
50.9825682717,3.77778916667
50.9825683167,3.77778917167
50.9825683583,3.77778915833
50.9825683483,3.77778915667
50.9825683283,3.77778912833
50.98256833,3.77778913667
