number,latitude,longitude,time
1386,50.9825472221147,3.77796514327348,-
1387,50.9825471653031,3.77796533503489,-
1388,50.9825471084914,3.77796552679629,-
1389,50.9825470516798,3.7779657185577,-
1390,50.9825469948681,3.7779659103191,-
1391,50.9825469380565,3.77796610208051,-
1392,50.9825468812448,3.77796629384191,-
1393,50.9825468244332,3.77796648560332,-
1394,50.9825467676215,3.77796667736472,-
1395,50.9825467108099,3.77796686912613,-
1396,50.9825466539982,3.77796706088753,-
1397,50.9825465971866,3.77796725264894,-
1398,50.9825465403749,3.77796744441034,-
1399,50.9825464835633,3.77796763617175,-
1400,50.9825464267516,3.77796782793315,-
1401,50.98254636994,3.77796801969456,-
1402,50.9825463131283,3.77796821145596,-
1403,50.9825462563167,3.77796840321737,-
1404,50.982546199505,3.77796859497877,-
1405,50.9825461426934,3.77796878674018,-
1406,50.9825460858817,3.77796897850158,-
1407,50.9825460290701,3.77796917026299,-
1408,50.9825459722584,3.77796936202439,-
1409,50.9825459154468,3.7779695537858,-
1410,50.9825458586351,3.7779697455472,-
1411,50.9825458018235,3.77796993730861,-
1412,50.9825457450118,3.77797012907001,-
1413,50.9825456882002,3.77797032083142,-
1414,50.9825456313885,3.77797051259282,-
1415,50.9825455745769,3.77797070435423,-
1416,50.9825455177652,3.77797089611563,-
1417,50.9825454609536,3.77797108787704,-
1418,50.9825454041419,3.77797127963844,-
1419,50.9825453473303,3.77797147139985,-
1420,50.9825452905186,3.77797166316125,-
1421,50.982545233707,3.77797185492266,-
1422,50.9825451768953,3.77797204668406,-
1423,50.9825451200837,3.77797223844547,-
1424,50.982545063272,3.77797243020688,-
1425,50.9825450064604,3.77797262196828,-
1426,50.9825449496487,3.77797281372969,-
1427,50.9825448928371,3.77797300549109,-
1428,50.9825448360254,3.7779731972525,-
1429,50.9825447792138,3.7779733890139,-
1430,50.9825447224021,3.77797358077531,-
1431,50.9825446655905,3.77797377253671,-
1432,50.9825446087788,3.77797396429811,-
1433,50.9825445519672,3.77797415605952,-
1434,50.9825444951555,3.77797434782093,-
1435,50.9825444383439,3.77797453958233,-
1436,50.9825443815322,3.77797473134374,-
1437,50.9825443247206,3.77797492310514,-
1438,50.9825442679089,3.77797511486655,-
1439,50.9825442110973,3.77797530662795,-
1440,50.9825441542856,3.77797549838936,-
1441,50.982544097474,3.77797569015076,-
1442,50.9825440406623,3.77797588191217,-
1443,50.9825439838507,3.77797607367357,-
1444,50.982543927039,3.77797626543498,-
1445,50.9825438702274,3.77797645719638,-
1446,50.9825438134157,3.77797664895779,-
1447,50.9825437566041,3.77797684071919,-
1448,50.9825436997924,3.7779770324806,-
1449,50.9825436429808,3.777977224242,-
1450,50.9825435861691,3.77797741600341,-
1451,50.9825435293575,3.77797760776481,-
1452,50.9825434725458,3.77797779952622,-
1453,50.9825434157342,3.77797799128762,-
1454,50.9825433589225,3.77797818304903,-
1455,50.9825433021109,3.77797837481043,-
1456,50.9825432452992,3.77797856657184,-
1457,50.9825431884876,3.77797875833324,-
1458,50.9825431316759,3.77797895009465,-
1459,50.9825430748643,3.77797914185605,-
1460,50.9825430180526,3.77797933361746,-
1461,50.982542961241,3.77797952537886,-
1462,50.9825429044293,3.77797971714027,-
1463,50.9825428476177,3.77797990890167,-
1464,50.9825427908061,3.77798010066308,-
1465,50.9825427339944,3.77798029242448,-
1466,50.9825426771827,3.77798048418589,-
1467,50.9825426203711,3.77798067594729,-
1468,50.9825425635594,3.7779808677087,-
1469,50.9825425067478,3.7779810594701,-
1470,50.9825424432683,3.77798124850042,-
1471,50.9825423492373,3.77798142501724,-
1472,50.9825422552064,3.77798160153406,-
1473,50.9825421611755,3.77798177805088,-
1474,50.9825420671446,3.7779819545677,-
1475,50.9825419731137,3.77798213108452,-
1476,50.9825418790828,3.77798230760134,-
1477,50.9825417850519,3.77798248411816,-
1478,50.982541691021,3.77798266063499,-
1479,50.9825415969901,3.77798283715181,-
1480,50.9825415029592,3.77798301366863,-
1481,50.9825414089283,3.77798319018545,-
1482,50.9825413148974,3.77798336670227,-
1483,50.9825412208664,3.77798354321909,-
1484,50.9825411268355,3.77798371973591,-
1485,50.9825410328046,3.77798389625273,-
1486,50.9825409387737,3.77798407276955,-
1487,50.9825408447428,3.77798424928638,-
1488,50.9825407507119,3.7779844258032,-
1489,50.982540656681,3.77798460232002,-
1490,50.9825405626501,3.77798477883684,-
1491,50.9825404686192,3.77798495535366,-
1492,50.9825403745883,3.77798513187048,-
1493,50.9825402805574,3.7779853083873,-
1494,50.9825401865264,3.77798548490412,-
1495,50.9825400924955,3.77798566142094,-
1496,50.9825399984646,3.77798583793777,-
1497,50.9825399044337,3.77798601445459,-
1498,50.9825398104028,3.77798619097141,-
1499,50.9825397163719,3.77798636748823,-
1500,50.982539622341,3.77798654400505,-
1501,50.9825395283101,3.77798672052187,-
1502,50.9825394342792,3.77798689703869,-
1503,50.9825393402483,3.77798707355551,-
1504,50.9825392462174,3.77798725007233,-
1505,50.9825391521864,3.77798742658916,-
1506,50.9825390581555,3.77798760310598,-
1507,50.9825389641246,3.7779877796228,-
1508,50.9825388700937,3.77798795613962,-
1509,50.9825387760628,3.77798813265644,-
1510,50.9825386820319,3.77798830917326,-
1511,50.982538588001,3.77798848569008,-
1512,50.9825384939701,3.7779886622069,-
1513,50.9825383999392,3.77798883872373,-
1514,50.9825383059083,3.77798901524055,-
1515,50.9825382118774,3.77798919175737,-
1516,50.9825381178464,3.77798936827419,-
1517,50.9825380238155,3.77798954479101,-
1518,50.9825379297846,3.77798972130783,-
1519,50.9825378357537,3.77798989782465,-
1520,50.9825377417228,3.77799007434147,-
1521,50.9825376476919,3.77799025085829,-
1522,50.982537553661,3.77799042737512,-
1523,50.9825374596301,3.77799060389194,-
1524,50.9825373655992,3.77799078040876,-
1525,50.9825372715683,3.77799095692558,-
1526,50.9825371775374,3.7779911334424,-
1527,50.9825370835064,3.77799130995922,-
1528,50.9825369894755,3.77799148647604,-
1529,50.9825368954446,3.77799166299286,-
1530,50.9825368014137,3.77799183950968,-
1531,50.9825367073828,3.77799201602651,-
1532,50.9825366133519,3.77799219254333,-
1533,50.982536519321,3.77799236906015,-
1534,50.9825364252901,3.77799254557697,-
1535,50.9825363312592,3.77799272209379,-
1536,50.9825362372283,3.77799289861061,-
1537,50.9825361431974,3.77799307512743,-
1538,50.9825360491664,3.77799325164425,-
1539,50.9825359551355,3.77799342816107,-
1540,50.9825358611046,3.7779936046779,-
1541,50.9825357670737,3.77799378119472,-
1542,50.9825356730428,3.77799395771154,-
1543,50.9825355790119,3.77799413422836,-
1544,50.982535484981,3.77799431074518,-
1545,50.9825353909501,3.777994487262,-
1546,50.9825352969192,3.77799466377882,-
1547,50.9825352028883,3.77799484029564,-
1548,50.9825351088574,3.77799501681247,-
1549,50.9825350148264,3.77799519332929,-
1550,50.9825349207955,3.77799536984611,-
1551,50.9825348267646,3.77799554636293,-
1552,50.9825347327337,3.77799572287975,-
1553,50.9825346387028,3.77799589939657,-
1554,50.9825345446719,3.77799607591339,-
1555,50.982534450641,3.77799625243021,-
1556,50.9825343566101,3.77799642894703,-
1557,50.9825342625792,3.77799660546386,-
1558,50.9825341685483,3.77799678198068,-
1559,50.9825340745174,3.7779969584975,-
1560,50.9825339804865,3.77799713501432,-
1561,50.9825338864555,3.77799731153114,-
1562,50.9825337924246,3.77799748804796,-
1563,50.9825336983937,3.77799766456478,-
1564,50.9825336043628,3.7779978410816,-
1565,50.9825335103319,3.77799801759842,-
1566,50.9825334176702,3.77799819483255,-
1567,50.9825333260872,3.77799837263174,-
1568,50.9825332345042,3.77799855043094,-
1569,50.9825331429212,3.77799872823013,-
1570,50.9825330513382,3.77799890602932,-
1571,50.9825329597552,3.77799908382852,-
1572,50.9825328681722,3.77799926162771,-
1573,50.9825327765892,3.7779994394269,-
1574,50.9825326850062,3.7779996172261,-
1575,50.9825325934232,3.77799979502529,-
1576,50.9825325018402,3.77799997282448,-
1577,50.9825324102572,3.77800015062368,-
1578,50.9825323186742,3.77800032842287,-
1579,50.9825322270912,3.77800050622206,-
1580,50.9825321355082,3.77800068402126,-
1581,50.9825320439252,3.77800086182045,-
1582,50.9825319523422,3.77800103961964,-
1583,50.9825318607592,3.77800121741884,-
1584,50.9825317691762,3.77800139521803,-
1585,50.9825316775932,3.77800157301722,-
1586,50.9825315860101,3.77800175081642,-
1587,50.9825314944271,3.77800192861561,-
1588,50.9825314028441,3.7780021064148,-
1589,50.9825313112611,3.778002284214,-
1590,50.9825312196781,3.77800246201319,-
1591,50.9825311280951,3.77800263981238,-
1592,50.9825310365121,3.77800281761158,-
1593,50.9825309449291,3.77800299541077,-
1594,50.9825308533461,3.77800317320996,-
1595,50.9825307617631,3.77800335100916,-
1596,50.9825306701801,3.77800352880835,-
1597,50.9825305785971,3.77800370660754,-
1598,50.9825304870141,3.77800388440674,-
1599,50.9825303954311,3.77800406220593,-
1600,50.9825303038481,3.77800424000512,-
1601,50.9825302122651,3.77800441780432,-
1602,50.9825301206821,3.77800459560351,-
1603,50.9825300290991,3.7780047734027,-
1604,50.982529937516,3.7780049512019,-
1605,50.9825298459331,3.77800512900109,-
1606,50.98252975435,3.77800530680029,-
1607,50.982529662767,3.77800548459948,-
1608,50.982529571184,3.77800566239867,-
1609,50.982529479601,3.77800584019786,-
1610,50.982529388018,3.77800601799706,-
1611,50.982529296435,3.77800619579625,-
1612,50.982529204852,3.77800637359545,-
1613,50.982529113269,3.77800655139464,-
1614,50.982529021686,3.77800672919383,-
1615,50.982528930103,3.77800690699302,-
1616,50.98252883852,3.77800708479222,-
1617,50.982528746937,3.77800726259141,-
1618,50.982528655354,3.7780074403906,-
1619,50.982528563771,3.7780076181898,-
1620,50.982528472188,3.77800779598899,-
1621,50.982528380605,3.77800797378818,-
1622,50.982528289022,3.77800815158738,-
1623,50.982528197439,3.77800832938657,-
1624,50.9825281058559,3.77800850718576,-
1625,50.9825280142729,3.77800868498496,-
1626,50.9825279226899,3.77800886278415,-
1627,50.9825278311069,3.77800904058335,-
1628,50.9825277395239,3.77800921838254,-
1629,50.9825276479409,3.77800939618173,-
1630,50.9825275563579,3.77800957398092,-
1631,50.9825274647749,3.77800975178012,-
1632,50.9825273731919,3.77800992957931,-
1633,50.9825272816089,3.77801010737851,-
1634,50.9825271900259,3.7780102851777,-
1635,50.9825270984429,3.77801046297689,-
1636,50.9825270068599,3.77801064077609,-
1637,50.9825269152769,3.77801081857528,-
1638,50.9825268236939,3.77801099637447,-
1639,50.9825267321109,3.77801117417367,-
1640,50.9825266405279,3.77801135197286,-
1641,50.9825265489449,3.77801152977205,-
1642,50.9825264573618,3.77801170757125,-
1643,50.9825263657789,3.77801188537044,-
1644,50.9825262741958,3.77801206316963,-
1645,50.9825261826128,3.77801224096883,-
1646,50.9825260839248,3.77801241425649,-
1647,50.98252596196,3.7780125727638,-
1648,50.9825258399951,3.7780127312711,-
1649,50.9825257180302,3.77801288977841,-
1650,50.9825255960653,3.77801304828572,-
1651,50.9825254741004,3.77801320679302,-
1652,50.9825253521355,3.77801336530033,-
1653,50.9825252301706,3.77801352380764,-
1654,50.9825251082057,3.77801368231494,-
1655,50.9825249862409,3.77801384082225,-
1656,50.982524864276,3.77801399932956,-
1657,50.9825247423111,3.77801415783686,-
1658,50.9825246203462,3.77801431634417,-
1659,50.9825244983813,3.77801447485148,-
1660,50.9825243764164,3.77801463335878,-
1661,50.9825242544515,3.77801479186609,-
1662,50.9825241324866,3.7780149503734,-
1663,50.9825240105218,3.7780151088807,-
1664,50.9825238885569,3.77801526738801,-
1665,50.982523766592,3.77801542589532,-
1666,50.9825236446271,3.77801558440262,-
1667,50.9825235226622,3.77801574290993,-
1668,50.9825234006973,3.77801590141724,-
1669,50.9825232787324,3.77801605992454,-
1670,50.9825231567675,3.77801621843185,-
1671,50.9825230348027,3.77801637693916,-
1672,50.9825229128378,3.77801653544646,-
1673,50.9825227908729,3.77801669395377,-
1674,50.982522668908,3.77801685246108,-
1675,50.9825225469431,3.77801701096838,-
1676,50.9825224249782,3.77801716947569,-
1677,50.9825223030133,3.778017327983,-
1678,50.9825221810484,3.7780174864903,-
1679,50.9825220590836,3.77801764499761,-
1680,50.9825219371187,3.77801780350492,-
1681,50.9825218151538,3.77801796201222,-
1682,50.9825216931889,3.77801812051953,-
1683,50.982521571224,3.77801827902684,-
1684,50.9825214492591,3.77801843753414,-
1685,50.9825213272942,3.77801859604145,-
1686,50.9825212053293,3.77801875454876,-
1687,50.9825210833645,3.77801891305606,-
1688,50.9825209613996,3.77801907156337,-
1689,50.9825208394347,3.77801923007068,-
1690,50.9825207174698,3.77801938857798,-
1691,50.9825205955049,3.77801954708529,-
1692,50.98252047354,3.7780197055926,-
1693,50.9825203515751,3.7780198640999,-
1694,50.9825202296102,3.77802002260721,-
1695,50.9825201076454,3.77802018111452,-
1696,50.9825199856805,3.77802033962182,-
1697,50.9825198637156,3.77802049812913,-
1698,50.9825197417507,3.77802065663644,-
1699,50.9825196197858,3.77802081514374,-
1700,50.9825194978209,3.77802097365105,-
1701,50.982519375856,3.77802113215836,-
1702,50.9825192538911,3.77802129066566,-
1703,50.9825191319263,3.77802144917297,-
1704,50.9825190099614,3.77802160768028,-
1705,50.9825188879965,3.77802176618758,-
1706,50.9825187660316,3.77802192469489,-
1707,50.9825186440667,3.77802208320219,-
1708,50.9825185221018,3.7780222417095,-
1709,50.9825184001369,3.77802240021681,-
1710,50.9825182781721,3.77802255872412,-
1711,50.9825181562072,3.77802271723142,-
1712,50.9825180342423,3.77802287573873,-
1713,50.9825179122774,3.77802303424604,-
1714,50.9825177903125,3.77802319275334,-
1715,50.9825176683476,3.77802335126065,-
1716,50.9825175463827,3.77802350976796,-
1717,50.9825174244178,3.77802366827526,-
1718,50.9825173024529,3.77802382678257,-
1719,50.9825171804881,3.77802398528988,-
1720,50.9825170643369,3.77802397665366,-
1721,50.98251695368,3.77802381005516,-
1722,50.9825168430232,3.77802364345665,-
1723,50.9825167323663,3.77802347685814,-
1724,50.9825166217095,3.77802331025964,-
1725,50.9825165110526,3.77802314366113,-
1726,50.9825164003958,3.77802297706262,-
1727,50.982516289739,3.77802281046412,-
1728,50.9825161790821,3.77802264386561,-
1729,50.9825160684253,3.7780224772671,-
1730,50.9825159577684,3.7780223106686,-
1731,50.9825158471116,3.77802214407009,-
1732,50.9825157364547,3.77802197747158,-
1733,50.9825156257979,3.77802181087307,-
1734,50.982515515141,3.77802164427457,-
1735,50.9825154044842,3.77802147767606,-
1736,50.9825152938273,3.77802131107755,-
1737,50.9825151831705,3.77802114447905,-
1738,50.9825150725136,3.77802097788054,-
1739,50.9825149618568,3.77802081128203,-
1740,50.9825148512,3.77802064468353,-
1741,50.9825147405431,3.77802047808502,-
1742,50.9825146298863,3.77802031148651,-
1743,50.9825145192294,3.778020144888,-
1744,50.9825144085726,3.7780199782895,-
1745,50.9825142979157,3.77801981169099,-
1746,50.9825141872589,3.77801964509248,-
1747,50.982514076602,3.77801947849398,-
1748,50.9825139659452,3.77801931189547,-
1749,50.9825138552883,3.77801914529696,-
1750,50.9825137446315,3.77801897869846,-
1751,50.9825136339747,3.77801881209995,-
1752,50.9825135233178,3.77801864550144,-
1753,50.982513412661,3.77801847890293,-
1754,50.9825133020041,3.77801831230443,-
1755,50.9825131913473,3.77801814570592,-
1756,50.9825130806904,3.77801797910741,-
1757,50.9825129700336,3.77801781250891,-
1758,50.9825128593767,3.7780176459104,-
1759,50.9825127487199,3.77801747931189,-
1760,50.982512638063,3.77801731271339,-
1761,50.9825125274062,3.77801714611488,-
1762,50.9825124167494,3.77801697951637,-
1763,50.9825123060925,3.77801681291786,-
1764,50.9825121954357,3.77801664631936,-
1765,50.9825120847788,3.77801647972085,-
1766,50.982511974122,3.77801631312234,-
1767,50.9825118634651,3.77801614652384,-
1768,50.9825117528083,3.77801597992533,-
1769,50.9825116421514,3.77801581332682,-
1770,50.9825115314946,3.77801564672832,-
1771,50.9825114208377,3.77801548012981,-
1772,50.9825113101809,3.7780153135313,-
1773,50.9825111995241,3.7780151469328,-
1774,50.9825110888672,3.77801498033429,-
1775,50.9825109782104,3.77801481373578,-
1776,50.9825108675535,3.77801464713727,-
1777,50.9825107568967,3.77801448053877,-
1778,50.9825106462398,3.77801431394026,-
1779,50.982510535583,3.77801414734175,-
1780,50.9825104249261,3.77801398074325,-
1781,50.9825103142693,3.77801381414474,-
1782,50.9825102036124,3.77801364754623,-
1783,50.9825100929556,3.77801348094773,-
1784,50.9825099822988,3.77801331434922,-
1785,50.9825098716419,3.77801314775071,-
1786,50.9825097609851,3.77801298115221,-
1787,50.9825096503282,3.7780128145537,-
1788,50.9825095396714,3.77801264795519,-
1789,50.9825094290145,3.77801248135668,-
1790,50.9825093183577,3.77801231475818,-
1791,50.9825092077008,3.77801214815967,-
1792,50.982509097044,3.77801198156116,-
1793,50.9825089863871,3.77801181496266,-
1794,50.9825088757303,3.77801164836415,-
1795,50.9825087650735,3.77801148176564,-
1796,50.9825086544166,3.77801131516713,-
1797,50.9825085437598,3.77801114856863,-
1798,50.9825084331029,3.77801098197012,-
1799,50.9825083224461,3.77801081537161,-
1800,50.9825082117892,3.77801064877311,-
1801,50.9825081011324,3.7780104821746,-
1802,50.9825079904755,3.77801031557609,-
1803,50.9825078798187,3.77801014897759,-
1804,50.9825077691618,3.77800998237908,-
1805,50.982507658505,3.77800981578057,-
1806,50.9825075478482,3.77800964918207,-
1807,50.9825074371913,3.77800948258356,-
1808,50.9825073265345,3.77800931598505,-
1809,50.9825072158776,3.77800914938654,-
1810,50.9825071052208,3.77800898278804,-
1811,50.9825069945639,3.77800881618953,-
1812,50.9825068839071,3.77800864959102,-
1813,50.9825067732502,3.77800848299252,-
1814,50.9825066625934,3.77800831639401,-
1815,50.9825065519365,3.7780081497955,-
1816,50.9825064412797,3.778007983197,-
1817,50.9825063306228,3.77800781659849,-
1818,50.982506219966,3.77800765,-
1819,50.9825061093092,3.77800748340147,-
1820,50.9825059986523,3.77800731680297,-
1821,50.9825058879955,3.77800715020446,-
1822,50.9825057773386,3.77800698360595,-
1823,50.9825056666818,3.77800681700745,-
1824,50.9825055560249,3.77800665040894,-
1825,50.9825054453681,3.77800648381043,-
1826,50.9825053347112,3.77800631721193,-
1827,50.9825052240544,3.77800615061342,-
1828,50.9825051133976,3.77800598401491,-
1829,50.9825050027407,3.77800581741641,-
1830,50.9825048920839,3.7780056508179,-
1831,50.982504781427,3.77800548421939,-
1832,50.9825046707702,3.77800531762088,-
1833,50.9825045601133,3.77800515102238,-
1834,50.9825044494565,3.77800498442387,-
1835,50.9825043387996,3.77800481782536,-
1836,50.9825042281428,3.77800465122686,-
1837,50.9825041174859,3.77800448462835,-
1838,50.9825040068291,3.77800431802984,-
1839,50.9825038961722,3.77800415143134,-
1840,50.9825037855154,3.77800398483283,-
1841,50.9825036748586,3.77800381823432,-
1842,50.9825035642017,3.77800365163581,-
1843,50.9825034535449,3.77800348503731,-
1844,50.982503342888,3.7780033184388,-
1845,50.9825032322312,3.77800315184029,-
1846,50.9825031215743,3.77800298524179,-
1847,50.9825030109175,3.77800281864328,-
1848,50.9825029002606,3.77800265204477,-
1849,50.9825027896038,3.77800248544627,-
1850,50.9825026789469,3.77800231884776,-
1851,50.9825025682901,3.77800215224925,-
1852,50.9825024576333,3.77800198565074,-
1853,50.9825023469764,3.77800181905224,-
1854,50.9825022363196,3.77800165245373,-
1855,50.9825021256627,3.77800148585522,-
1856,50.9825020150059,3.77800131925672,-
1857,50.982501904349,3.77800115265821,-
1858,50.9825017936922,3.7780009860597,-
1859,50.9825016830353,3.7780008194612,-
1860,50.9825015723785,3.77800065286269,-
1861,50.9825014617216,3.77800048626418,-
1862,50.9825013510648,3.77800031966567,-
1863,50.9825012404079,3.77800015306717,-
1864,50.9825011297511,3.77799998646866,-
1865,50.9825010190943,3.77799981987015,-
1866,50.9825009084374,3.77799965327165,-
1867,50.9825007977806,3.77799948667314,-
1868,50.9825006871237,3.77799932007463,-
1869,50.9825005764669,3.77799915347613,-
1870,50.98250046581,3.77799898687762,-
1871,50.9825003551532,3.77799882027911,-
1872,50.9825002444964,3.77799865368061,-
1873,50.9825001338395,3.7779984870821,-
1874,50.9825000231827,3.77799832048359,-
1875,50.9824999125258,3.77799815388508,-
1876,50.982499801869,3.77799798728658,-
1877,50.9824996912121,3.77799782068807,-
1878,50.9824995805553,3.77799765408956,-
1879,50.9824994698984,3.77799748749106,-
1880,50.9824993592416,3.77799732089255,-
1881,50.9824992485847,3.77799715429404,-
1882,50.9824991379279,3.77799698769554,-
1883,50.982499027271,3.77799682109703,-
1884,50.9824989166142,3.77799665449852,-
1885,50.9824988059573,3.77799648790001,-
1886,50.9824986953005,3.77799632130151,-
1887,50.9824985846437,3.777996154703,-
1888,50.9824984739868,3.77799598810449,-
1889,50.98249836333,3.77799582150599,-
1890,50.9824982526731,3.77799565490748,-
1891,50.9824981420163,3.77799548830897,-
1892,50.9824980313594,3.77799532171047,-
1893,50.9824979207026,3.77799515511196,-
1894,50.9824978100457,3.77799498851345,-
1895,50.9824976993889,3.77799482191495,-
1896,50.982497588732,3.77799465531644,-
1897,50.9824974780752,3.77799448871793,-
1898,50.9824973674184,3.77799432211942,-
1899,50.9824972567615,3.77799415552092,-
1900,50.9824971461047,3.77799398892241,-
1901,50.9824970354478,3.7779938223239,-
1902,50.982496924791,3.7779936557254,-
1903,50.9824968141341,3.77799348912689,-
1904,50.9824967034773,3.77799332252838,-
1905,50.9824965928204,3.77799315592988,-
1906,50.9824964821636,3.77799298933137,-
1907,50.9824963715067,3.77799282273286,-
1908,50.9824962608499,3.77799265613435,-
1909,50.9824961501931,3.77799248953585,-
1910,50.9824960395362,3.77799232293734,-
1911,50.9824959288794,3.77799215633883,-
1912,50.9824958182225,3.77799198974033,-
1913,50.9824957075657,3.77799182314182,-
1914,50.9824955969088,3.77799165654331,-
1915,50.982495486252,3.77799148994481,-
1916,50.9824953755951,3.7779913233463,-
1917,50.9824952649383,3.77799115674779,-
1918,50.9824951542814,3.77799099014928,-
1919,50.9824950436246,3.77799082355078,-
1920,50.9824949329678,3.77799065695227,-
1921,50.9824948223109,3.77799049035376,-
1922,50.9824947116541,3.77799032375526,-
1923,50.9824946009972,3.77799015715675,-
1924,50.9824944903404,3.77798999055824,-
1925,50.9824943796835,3.77798982395974,-
1926,50.9824942690267,3.77798965736123,-
1927,50.9824941583698,3.77798949076272,-
1928,50.982494047713,3.77798932416421,-
1929,50.9824939370561,3.77798915756571,-
1930,50.9824938263993,3.7779889909672,-
1931,50.9824937157425,3.77798882436869,-
1932,50.9824936050856,3.77798865777019,-
1933,50.9824934944288,3.77798849117168,-
1934,50.9824933837719,3.77798832457317,-
1935,50.9824932731151,3.77798815797467,-
1936,50.9824931624582,3.77798799137616,-
1937,50.9824930518014,3.77798782477765,-
1938,50.9824929411445,3.77798765817914,-
1939,50.9824928304877,3.77798749158064,-
1940,50.9824927198309,3.77798732498213,-
1941,50.982492609174,3.77798715838362,-
1942,50.9824924985172,3.77798699178512,-
1943,50.9824923878603,3.77798682518661,-
1944,50.9824922772035,3.7779866585881,-
1945,50.9824921665466,3.7779864919896,-
1946,50.9824920558898,3.77798632539109,-
1947,50.9824919452329,3.77798615879258,-
1948,50.9824918345761,3.77798599219408,-
1949,50.9824917239192,3.77798582559557,-
1950,50.9824916132624,3.77798565899706,-
1951,50.9824915026055,3.77798549239855,-
1952,50.9824913919487,3.77798532580005,-
1953,50.9824912812918,3.77798515920154,-
1954,50.982491170635,3.77798499260303,-
1955,50.9824910599782,3.77798482600453,-
1956,50.9824909493213,3.77798465940602,-
1957,50.9824908386645,3.77798449280751,-
1958,50.9824907280076,3.77798432620901,-
1959,50.9824906173508,3.7779841596105,-
1960,50.9824905066939,3.77798399301199,-
1961,50.9824903960371,3.77798382641349,-
1962,50.9824902853802,3.77798365981498,-
1963,50.9824901747234,3.77798349321647,-
1964,50.9824900640665,3.77798332661796,-
1965,50.9824899534097,3.77798316001946,-
1966,50.9824898427529,3.77798299342095,-
1967,50.982489732096,3.77798282682244,-
1968,50.9824896214392,3.77798266022394,-
1969,50.9824895107823,3.77798249362543,-
1970,50.9824894001255,3.77798232702692,-
1971,50.9824892894686,3.77798216042841,-
1972,50.9824891788118,3.77798199382991,-
1973,50.9824890681549,3.7779818272314,-
1974,50.9824889574981,3.77798166063289,-
1975,50.9824888468412,3.77798149403439,-
1976,50.9824887361844,3.77798132743588,-
1977,50.9824886255276,3.77798116083737,-
1978,50.9824885148707,3.77798099423887,-
1979,50.9824884042139,3.77798082764036,-
1980,50.982488293557,3.77798066104185,-
1981,50.9824881829002,3.77798049444335,-
1982,50.9824880722433,3.77798032784484,-
1983,50.9824879615865,3.77798016124633,-
1984,50.9824878509296,3.77797999464782,-
1985,50.9824877402728,3.77797982804932,-
1986,50.9824876296159,3.77797966145081,-
1987,50.9824875189591,3.7779794948523,-
1988,50.9824874083023,3.7779793282538,-
1989,50.9824872976454,3.77797916165529,-
1990,50.9824871869886,3.77797899505678,-
1991,50.9824870763317,3.77797882845828,-
1992,50.9824869656749,3.77797866185977,-
1993,50.982486855018,3.77797849526126,-
1994,50.9824867443612,3.77797832866276,-
1995,50.9824866337043,3.77797816206425,-
1996,50.9824865230475,3.77797799546574,-
1997,50.9824864123906,3.77797782886723,-
1998,50.9824863017338,3.77797766226873,-
1999,50.982486191077,3.77797749567022,-
2000,50.9824860804201,3.77797732907171,-
2001,50.9824859697633,3.77797716247321,-
2002,50.9824858591064,3.7779769958747,-
2003,50.9824857484496,3.77797682927619,-
2004,50.9824856377927,3.77797666267769,-
2005,50.9824855271359,3.77797649607918,-
2006,50.982485416479,3.77797632948067,-
2007,50.9824853058222,3.77797616288216,-
2008,50.9824851951653,3.77797599628366,-
2009,50.9824850845085,3.77797582968515,-
2010,50.9824849738516,3.77797566308664,-
2011,50.9824848631948,3.77797549648814,-
2012,50.982484752538,3.77797532988963,-
2013,50.9824846418811,3.77797516329112,-
2014,50.9824845312243,3.77797499669262,-
2015,50.9824844205674,3.77797483009411,-
2016,50.9824843099106,3.7779746634956,-
2017,50.9824841992537,3.77797449689709,-
2018,50.9824840885969,3.77797433029859,-
2019,50.98248397794,3.77797416370008,-
2020,50.9824838672832,3.77797399710157,-
2021,50.9824837566264,3.77797383050307,-
2022,50.9824836459695,3.77797366390456,-
2023,50.9824835353127,3.77797349730605,-
2024,50.9824834246558,3.77797333070755,-
2025,50.982483313999,3.77797316410904,-
2026,50.9824832033421,3.77797299751053,-
2027,50.9824830926853,3.77797283091202,-
2028,50.9824829820284,3.77797266431352,-
2029,50.9824828713716,3.77797249771501,-
2030,50.9824827607147,3.7779723311165,-
2031,50.9824826500579,3.777972164518,-
2032,50.982482539401,3.77797199791949,-
2033,50.9824824287442,3.77797183132098,-
2034,50.9824823180874,3.77797166472248,-
2035,50.9824822074305,3.77797149812397,-
2036,50.9824820967737,3.77797133152546,-
2037,50.9824819861168,3.77797116492696,-
2038,50.98248187546,3.77797099832845,-
2039,50.9824817648031,3.77797083172994,-
2040,50.9824816541463,3.77797066513143,-
2041,50.9824815434894,3.77797049853293,-
2042,50.9824814328326,3.77797033193442,-
2043,50.9824813221757,3.77797016533591,-
2044,50.9824812115189,3.77796999873741,-
2045,50.9824811008621,3.7779698321389,-
2046,50.9824809902052,3.77796966554039,-
2047,50.9824808795484,3.77796949894189,-
2048,50.9824807688915,3.77796933234338,-
2049,50.9824806582347,3.77796916574487,-
2050,50.9824805475778,3.77796899914637,-
2051,50.982480436921,3.77796883254786,-
2052,50.9824803262641,3.77796866594935,-
2053,50.9824802156073,3.77796849935084,-
2054,50.9824801049504,3.77796833275234,-
2055,50.9824799942936,3.77796816615383,-
