number,latitude,longitude,time
681,50.98249471434012,3.7779668478152133,-
682,50.98249550040625,3.7779662045968117,-
683,50.98249637295483,3.7779654906119675,-
684,50.98249735084729,3.7779646904268045,-
685,50.982497978177655,3.777964177097912,-
686,50.98249886328147,3.7779634528393786,-
687,50.98249976892406,3.7779627117744634,-
688,50.982500737368,3.7779619193207346,-
689,50.98250137918823,3.7779613941351067,-
690,50.9825022684377,3.777960666484242,-
691,50.98250313251458,3.7779599594314557,-
692,50.98250394617019,3.7779592936371524,-
693,50.982504741539046,3.7779586428064285,-
694,50.98250561197729,3.7779579305482742,-
695,50.98250661218175,3.7779571121055904,-
696,50.9825073474791,3.777956510429866,-
697,50.98250794477591,3.7779560216765797,-
698,50.98250869737671,3.777955405841846,-
699,50.98250945241708,3.777954788010879,-
700,50.982510240818975,3.777954142880973,-
701,50.98251093229317,3.7779535770646153,-
702,50.98251174141569,3.7779529149795046,-
703,50.982512657154686,3.7779521656527404,-
704,50.98251334060373,3.7779516064031413,-
705,50.98251426632925,3.7779508489046307,-
706,50.982515180057774,3.777950101222934,-
707,50.98251574246836,3.7779496410161197,-
708,50.982516523841156,3.77794900163786,-
709,50.98251742337101,3.7779482655745666,-
710,50.98251829380901,3.777947553316406,-
711,50.98251923137786,3.7779467861266944,-
712,50.982520163043795,3.777946023767185,-
713,50.98252094910951,3.7779453805487786,-
714,50.98252199074364,3.7779445282049346,-
715,50.98252285482017,3.7779438211521446,-
716,50.9825238289437,3.7779430240505527,-
717,50.98252483464849,3.7779422011067694,-
718,50.98252576433835,3.7779414403641427,-
719,50.98252651693887,3.7779408245294035,-
720,50.98252735508709,3.777940138693045,-
721,50.982528260729126,3.777939397628129,-
722,50.98252908560765,3.777938722650022,-
723,50.98252984307936,3.7779381028292573,-
724,50.98253047914285,3.7779375823539083,-
725,50.982531410808555,3.7779368199944003,-
726,50.98253207238127,3.7779362786454485,-
727,50.982533023580835,3.7779355003018242,-
728,50.98253359249326,3.7779350347745195,-
729,50.982534219823144,3.7779345214456255,-
730,50.982534873003424,3.777933986963958,-
731,50.982535711151485,3.777933301127601,-
732,50.9825365580305,3.777932608146922,-
733,50.98253749166788,3.7779318441739496,-
734,50.98253834503643,3.7779311458829943,-
735,50.9825390651709,3.7779305566142862,-
736,50.98253992283854,3.777929854805469,-
737,50.98254065813538,3.7779292531297437,-
738,50.982541425256606,3.777928625412854,-
739,50.982542389894384,3.777927836072911,-
740,50.9825431944579,3.777927177717882,-
741,50.982543922212955,3.7779265822133543,-
742,50.982544660006496,3.7779259784945833,-
743,50.98254521252016,3.7779255263858795,-
744,50.982546072329185,3.777924822824726,-
745,50.982547003994576,3.7779240604652156,-
746,50.98254781538612,3.7779233965229193,-
747,50.98254877236778,3.777922613447675,-
748,50.982549463841394,3.7779220476313173,-
749,50.98255014728989,3.777921488381718,-
750,50.98255098762893,3.777920800752319,-
751,50.98255188920019,3.77792006301805,-
752,50.98255272073959,3.7779193825891566,-
753,50.98255333921235,3.777918876507622,-
754,50.9825541551241,3.777918208866452,-
755,50.982555027671566,3.777917494881603,-
756,50.98255589599358,3.777916784354331,-
757,50.98255680568716,3.7779160399736726,-
758,50.98255762384963,3.7779153704907342,-
759,50.982558537577326,3.7779146228090354,-
760,50.98255936468169,3.7779139460091216,-
761,50.98256026216401,3.777913211620604,-
762,50.98256110031162,3.7779125257842447,-
763,50.98256173347688,3.777912007680092,-
764,50.98256250059777,3.777911379963206,-
765,50.98256313954546,3.7779108571274134,-
766,50.98256362471529,3.777910460124396,-
767,50.98256431618869,3.777909894308041,-
768,50.982564940579834,3.7779093833835082,-
769,50.98256592409635,3.7779085785951305,-
770,50.98256676662065,3.7779078891773556,-
771,50.98256738509322,3.777907383095823,-
772,50.98256817115812,3.7779067398774164,-
773,50.982569004905834,3.7779060576412764,-
774,50.982569691039515,3.7779054961942204,-
775,50.98257060476696,3.777904748512525,-
776,50.982571436306024,3.777904068083629,-
777,50.982572164060656,3.777903472579099,-
778,50.98257291909998,3.7779028547481337,-
779,50.98257363153172,3.7779022717819473,-
780,50.982574376764894,3.7779016619751,-
781,50.982575203869,3.777900985175187,-
782,50.982575911119305,3.777900406448812,-
783,50.98257655293849,3.7778998812631834,-
784,50.98257745857956,3.7778991401982656,-
785,50.982578534943016,3.7778982594351955,-
786,50.982579188122685,3.7778977249535264,-
787,50.982580041490486,3.7778970266625738,-
788,50.98258071681806,3.777896474057756,-
789,50.98258141094562,3.7778959060693493,-
790,50.98258222006693,3.777895243984236,-
791,50.982583205451114,3.7778944376672956,-
792,50.98258410905919,3.7778936982658293,-
793,50.98258488807376,3.7778930608163193,-
794,50.982585730597705,3.7778923713985457,-
795,50.982586573121644,3.7778916819807735,-
796,50.98258739352821,3.777891010661112,-
797,50.98258830524048,3.7778902646281067,-
798,50.98258900727096,3.777889690172834,-
799,50.98258977199039,3.7778890644206338,-
800,50.98259066742072,3.7778883317107175,-
801,50.982591400211476,3.7778877320850013,-
802,50.98259217922591,3.77788709463549,-
803,50.98259306432795,3.7778863703769554,-
804,50.982593763733924,3.7778857980691867,-
805,50.982594689457834,3.777885040570677,-
806,50.98259551878198,3.7778843619538502,-
807,50.98259630484641,3.7778837187354473,-
808,50.98259706231702,3.7778830989146828,-
809,50.982597941163746,3.7778823797746446,-
810,50.98259888848742,3.7778816046014723,-
811,50.98259956653236,3.7778810497728883,-
812,50.98260018202389,3.7778805461303153,-
813,50.982600984297456,3.7778798896482804,-
814,50.98260172209008,3.7778792859295085,-
815,50.98260266552321,3.777878513939811,-
816,50.98260346779673,3.7778778574577743,-
817,50.98260429044151,3.777877184306405,-
818,50.982605081170895,3.7778765372706453,-
819,50.98260590157714,3.7778758659509846,-
820,50.98260670385059,3.777875209468953,-
821,50.98260734279768,3.7778746866331625,-
822,50.98260833004582,3.7778738787905497,-
823,50.98260920889233,3.7778731596505133,-
824,50.98261008564383,3.777872442224755,-
825,50.982610874044006,3.7778717970948503,-
826,50.982611609339706,3.777871195419126,-
827,50.982612445289426,3.7778705113805042,-
828,50.9826133549819,3.7778697669998453,-
829,50.9826141798589,3.77786909202174,-
830,50.98261498670363,3.7778684317990376,-
831,50.9826157368552,3.7778678179670218,-
832,50.98261630898995,3.7778673498021473,-
833,50.98261721665856,3.7778666070775095,-
834,50.982617894703225,3.777866052248925,-
835,50.982618898575765,3.7778652308027683,-
836,50.98261967285406,3.7778645972283615,-
837,50.98262046125408,3.7778639520984543,-
838,50.98262114200548,3.7778633950549794,-
839,50.982621836132424,3.7778628270665777,-
840,50.98262261041067,3.777862193492171,-
841,50.98262349965782,3.7778614658413048,-
842,50.98262416122922,3.777860924492349,-
843,50.98262501243849,3.777860227966984,-
844,50.98262552345202,3.77785980981612,-
845,50.98262629296538,3.7778591801406725,-
846,50.98262713548858,3.7778584907228994,-
847,50.982627691319685,3.7778580358987996,-
848,50.9826285425289,3.7778573393734387,-
849,50.98262941084953,3.77785662884617,-
850,50.98263036782952,3.7778558457709286,-
851,50.98263125293081,3.777855121512395,-
852,50.982632166657055,3.7778543738306976,-
853,50.98263295037789,3.7778537325294925,-
854,50.982633736441684,3.7778530893110918,-
855,50.98263452949282,3.7778524403750806,-
856,50.98263545322725,3.77785168450385,-
857,50.98263617336021,3.777851095235141,-
858,50.982636859492885,3.77785053378809,-
859,50.98263782412869,3.777849744448147,-
860,50.982638533973464,3.7778491635979963,-
861,50.98263934762669,3.777848497803696,-
862,50.982640052271044,3.777847921208915,-
863,50.98264072212943,3.777847373078708,-
864,50.982641316337705,3.777846886851297,-
865,50.98264288694575,3.777845601657649,-
866,50.98264341905286,3.777846975124579,-
867,50.98264391892396,3.7778482653843843,-
868,50.9826442198555,3.777849042144402,-
869,50.98264466413399,3.7778501889094547,-
870,50.982645101283445,3.7778513172731185,-
871,50.9826456228666,3.7778526635758567,-
872,50.98264611528761,3.777853934605679,-
873,50.98264660845867,3.7778552075715726,-
874,50.982647167992496,3.7778566518320473,-
875,50.98264754277252,3.7778576192087416,-
876,50.98264798454798,3.7778587595130957,-
877,50.982648510014364,3.7778601158392067,-
878,50.98264897937618,3.777861327349062,-
879,50.98264949058027,3.7778626468616228,-
880,50.982650064141275,3.777864127328939,-
881,50.98265049059033,3.7778652280730554,-
882,50.98265104180469,3.7778666508595378,-
883,50.9826518045947,3.7778686197621214,-
884,50.982651027945494,3.7778692552770337,-
885,50.98264999696152,3.7778700989084495,-
886,50.98264921324097,3.777870740209659,-
887,50.982648344920705,3.7778714507369315,-
888,50.982647482977384,3.7778721560460635,-
889,50.982646715857896,3.777872783762955,-
890,50.98264596325933,3.7778733995976927,-
891,50.98264491108842,3.7778742605658087,-
892,50.98264405772183,3.777874958856764,-
893,50.982643332499656,3.777875552289963,-
894,50.982642364058684,3.7778763447436927,-
895,50.98264140707894,3.7778771278189365,-
896,50.98264060940367,3.777877780538864,-
897,50.98263972015686,3.777878508189731,-
898,50.982638755521094,3.77787929752968,-
899,50.98263793961084,3.7778799651708495,-
900,50.98263709273369,3.77788065815153,-
901,50.98263630666995,3.7778813013699324,-
902,50.982635549199976,3.777881921190694,-
903,50.98263473328965,3.7778825888318637,-
904,50.98263413292353,3.777883080098034,-
905,50.98263337545351,3.7778836999188,-
906,50.982632598803995,3.7778843354337104,-
907,50.982631876121836,3.7778849267883303,-
908,50.98263088701321,3.777885736153741,-
909,50.98263015171782,3.7778863378294654,-
910,50.98262941892769,3.7778869374551816,-
911,50.982628732794886,3.7778874989022344,-
912,50.98262763780022,3.7778883949117503,-
913,50.98262672810803,3.7778891392924088,-
914,50.982626109636264,3.7778896453739406,-
915,50.98262513551488,3.7778904424755293,-
916,50.982624258763664,3.7778911599012885,-
917,50.98262347974976,3.777891797350801,-
918,50.98262269837875,3.7778924367290654,-
919,50.98262179680886,3.7778931744633337,-
920,50.982621066532474,3.777893772032008,-
921,50.98262021965501,3.777894465012683,-
922,50.9826193387187,3.7778951858629277,-
923,50.9826185049719,3.777895868099067,-
924,50.98261779512681,3.7778964489492144,-
925,50.98261697921619,3.77789711659038,-
926,50.98261608996892,3.7778978442412443,-
927,50.982615369835656,3.777898433509955,-
928,50.98261468370266,3.777898994957006,-
929,50.9826140277141,3.7778995317375332,-
930,50.982613209552625,3.777900201220471,-
931,50.98261221488156,3.7779010151371724,-
932,50.98261143823169,3.777901650652082,-
933,50.982610945539896,3.7779020538105526,-
934,50.982610145562006,3.777902708414239,-
935,50.98260943055422,3.777903293488806,-
936,50.98260849691829,3.7779040574617793,-
937,50.9826076500406,3.7779047504424614,-
938,50.982606880526944,3.7779053801179088,-
939,50.98260602715963,3.7779060784088663,-
940,50.982605274560406,3.777906694243601,-
941,50.98260462420263,3.777907226416488,-
942,50.982604135257525,3.7779076265090725,-
943,50.98260326482113,3.7779083387672303,-
944,50.98260239016951,3.7779090544746,-
945,50.982601547645864,3.7779097438923723,-
946,50.98260060421271,3.7779105158820694,-
947,50.98259981581234,3.7779111610119736,-
948,50.9825988607553,3.7779119425132,-
949,50.98259804484435,3.7779126101543694,-
950,50.98259730456332,3.7779132159092965,-
951,50.98259662111552,3.7779137751588943,-
952,50.98259584446538,3.7779144106738074,-
953,50.982594957288136,3.7779151366304924,-
954,50.98259419256879,3.7779157623826913,-
955,50.98259333920125,3.7779164606736475,-
956,50.982592593968384,3.7779170704804947,-
957,50.982591784847266,3.777917732565608,-
958,50.98259083558419,3.777918509325627,-
959,50.982589899980276,3.7779192749086583,-
960,50.982589169703374,3.7779198724773315,-
961,50.982588224322726,3.7779206460604025,-
962,50.982587450043916,3.7779212796348074,-
963,50.982586675765084,3.7779219132092123,-
964,50.982585724566604,3.777922691552841,-
965,50.98258485624515,3.777923402080117,-
966,50.982583938501584,3.7779241530483443,-
967,50.98258315948699,3.777924790497858,-
968,50.98258242419083,3.777925392173583,-
969,50.982581490554374,3.777926156146552,-
970,50.98258061380233,3.7779268735723086,-
971,50.98257960262797,3.7779277009927026,-
972,50.982578996165884,3.7779281972464758,-
973,50.982578178003784,3.777928866729416,-
974,50.98257762549051,3.777929318838118,-
975,50.98257708645519,3.777929759918119,-
976,50.98257624611663,3.777930447547517,-
977,50.98257540796928,3.7779311333838765,-
978,50.98257460340633,3.777931791738903,-
979,50.98257384109522,3.777932415520221,-
980,50.982572987727316,3.7779331138111756,-
981,50.982572252431,3.7779337154869013,-
982,50.98257139262246,3.7779344190480493,-
983,50.982570625501715,3.777935046764937,-
984,50.98256991825132,3.777935625491316,-
985,50.98256907137292,3.777936318471999,-
986,50.98256812599187,3.7779370920550712,-
987,50.98256737583951,3.777937705887088,-
988,50.982566526792354,3.777938400642367,-
989,50.9825659203301,3.7779388968961367,-
990,50.98256516529067,3.7779395147271013,-
991,50.98256432934011,3.7779401987657173,-
992,50.982563527065906,3.7779408552477536,-
993,50.98256272708719,3.777941509851439,-
994,50.98256201724126,3.7779420907015893,-
995,50.982561190136934,3.777942767501502,-
996,50.98256022549953,3.777943556841447,-
997,50.9825593466521,3.7779442759814867,-
998,50.982558591612566,3.7779448938124496,-
999,50.98255784391556,3.7779455056351896,-
1000,50.98255707201497,3.777946137263121,-
1001,50.98255632678153,3.777946747069965,-
1002,50.98255579116844,3.7779471853494284,-
1003,50.982554843843886,3.7779479605226047,-
1004,50.982553954595424,3.777948688173474,-
1005,50.982553053024226,3.777949425907743,-
1006,50.98255212135895,3.7779501882672486,-
1007,50.982551209645976,3.7779509343002546,-
1008,50.98255023175464,3.777951734485423,-
1009,50.982549340440464,3.7779524638265425,-
1010,50.98254866511244,3.7779530164313546,-
1011,50.98254809620018,3.777953481958656,-
1012,50.98254720902204,3.777954207915337,-
1013,50.98254635997452,3.7779549026706154,-
1014,50.98254575655193,3.7779553964368846,-
1015,50.982544875614224,3.7779561172871237,-
1016,50.98254411814275,3.7779567371078895,-
1017,50.98254348207946,3.7779572575832376,-
1018,50.98254270070709,3.7779578969614964,-
1019,50.982541912305756,3.777958542091399,-
1020,50.98254115483423,3.7779591619121615,-
1021,50.982540338922256,3.777959829553332,-
1022,50.98253975722377,3.777960305543228,-
1023,50.98253895724464,3.7779609601469173,-
1024,50.98253824739835,3.777961540997061,-
1025,50.982537383322104,3.777962248049852,-
1026,50.98253646959401,3.7779629957315493,-
1027,50.98253557621873,3.7779637267590074,-
1028,50.98253466048019,3.777964476085768,-
1029,50.982533915246385,3.7779650858926126,-
1030,50.982533192562684,3.7779656772472303,-
1031,50.98253226485315,3.777966436369532,-
1032,50.98253157072485,3.777967004357936,-
1033,50.98253094047031,3.7779675200799847,-
1034,50.98253006792239,3.777968234064832,-
1035,50.982529218874554,3.7779689288201106,-
1036,50.982528352672496,3.7779696376122693,-
1037,50.98252743693381,3.777970386939034,-
1038,50.982526472295724,3.777971176278982,-
1039,50.98252560609362,3.777971885071144,-
1040,50.982524978763614,3.777972398400036,-
1041,50.98252410411052,3.777973114107405,-
1042,50.98252343700143,3.777973659986552,-
1043,50.98252276440162,3.777974210358608,-
1044,50.982522134146976,3.7779747260806564,-
1045,50.982521515673795,3.7779752321621887,-
1046,50.98252067972246,3.777975916200807,-
1047,50.9825200350436,3.777976443725802,-
1048,50.98251919033857,3.777977134927325,-
1049,50.98251846006056,3.777977732495999,-
1050,50.98251771729825,3.77797834028026,-
1051,50.98251687259317,3.77797903148178,-
1052,50.98251623364486,3.7779795543175747,-
1053,50.982515311901025,3.777980308558011,-
1054,50.9825145617478,3.777980922390025,-
1055,50.98251386761925,3.77798149037843,-
1056,50.98251300141689,3.777982199170595,-
1057,50.98251216766817,3.7779828814067375,-
1058,50.98251127635328,3.77798361074785,-
1059,50.98251043382797,3.7779843001656235,-
1060,50.98250967393202,3.7779849219698183,-
1061,50.98250878882841,3.7779856462283563,-
1062,50.98250796394952,3.77798632120646,-
1063,50.9825070685176,3.777987053916371,-
1064,50.98250624363869,3.7779877288944776,-
1065,50.98250539459041,3.77798842364976,-
1066,50.982504965756284,3.7779887745541627,-
1067,50.9825041123871,3.7779894728451198,-
1068,50.982503559872946,3.7779899249538222,-
1069,50.98250275075028,3.7779905870389325,-
1070,50.98250188454772,3.7779912958310913,-
1071,50.98250108227244,3.777991952313128,-
1072,50.98250038286506,3.7779925246208954,-
1073,50.98249960149199,3.777993163999156,-
1074,50.982498787836306,3.7779938297934565,-
1075,50.98249740919471,3.7779949579017353,-
