number,latitude,longitude,time
1344,50.982503485760276,3.7778718732874434,-
1345,50.98250242037084,3.777872684172789,-
1346,50.98250163524955,3.777873281741458,-
1347,50.982500438322376,3.777874192742286,-
1348,50.982499378935124,3.777874999059225,-
1349,50.98249840092342,3.7778757434398824,-
1350,50.98249726224073,3.777876610109836,-
1351,50.98249626486052,3.777877369232138,-
1352,50.98249523807754,3.777878150733357,-
1353,50.98249419079785,3.777878947834946,-
1354,50.98249304838776,3.777879817341801,-
1355,50.98249204675423,3.7778805797013097,-
1356,50.98249097937129,3.7778813921037506,-
1357,50.982490027797056,3.777882116362288,-
1358,50.982488976465866,3.777882916547451,-
1359,50.98248793938373,3.7778837058874006,-
1360,50.982487001307625,3.7778844198722523,-
1361,50.98248606096835,3.7778851355796226,-
1362,50.982485082956366,3.7778858799602846,-
1363,50.98248396689844,3.7778867294099134,-
1364,50.982483051761584,3.7778874259352735,-
1365,50.98248202084636,3.777888210581384,-
1366,50.982481029879935,3.7778889648218175,-
1367,50.98247998259992,3.777889761923406,-
1368,50.982478881883594,3.7778905996962004,-
1369,50.982477762022924,3.777891452040045,-
1370,50.982476830769095,3.777892160832204,-
1371,50.98247575544975,3.777892979274894,-
1372,50.98247456922492,3.7778938821295003,-
1373,50.98247364945424,3.7778945821816006,-
1374,50.982472729683536,3.7778952822336973,-
1375,50.982471592868436,3.7778961474817145,-
1376,50.982470494084694,3.7778969837834433,-
1377,50.98246942272589,3.7778977992115976,-
1378,50.98246830476466,3.7778986501095653,-
1379,50.982467263591,3.7778994425632892,-
1380,50.98246632325132,3.7779001582706577,-
1381,50.982465419802175,3.7779008459000525,-
1382,50.98246447720472,3.7779015633258113,-
1383,50.98246348623792,3.7779023175662485,-
1384,50.98246250172697,3.7779030668930096,-
1385,50.982461470811295,3.7779038515391186,-
1386,50.982460425562415,3.7779046470944366,-
1387,50.9824594897544,3.7779053593525926,-
1388,50.982458379424166,3.7779062044423126,-
1389,50.98245748306084,3.7779068866784558,-
1390,50.98245643578029,3.777907683780043,-
1391,50.98245534866504,3.777908511200433,-
1392,50.98245422501408,3.777909366428697,-
1393,50.982453251357846,3.777910107493613,-
1394,50.982452133396244,3.7779109583915806,-
1395,50.982450805772615,3.7779119688665443,-
1396,50.98245155169595,3.77791358455177,-
1397,50.98245210107891,3.7779147745265136,-
1398,50.98245279713157,3.7779162821908874,-
1399,50.98245348177899,3.7779177651512756,-
1400,50.98245420881944,3.7779193399358557,-
1401,50.98245510755104,3.7779186558972353,-
1402,50.982456148724964,3.777917863443509,-
1403,50.98245708906485,3.7779171477361375,-
1404,50.982458109619394,3.777916370976119,-
1405,50.98245917899263,3.777915557059418,-
1406,50.98246024637629,3.7779147446569756,-
1407,50.98246126275671,3.7779139710739056,-
1408,50.98246221878858,3.777913243423035,-
1409,50.98246330198614,3.7779124189843514,-
1410,50.98246447921776,3.777911522974835,-
1411,50.98246545068821,3.7779107835733665,-
1412,50.98246651208076,3.7779099757307546,-
1413,50.98246741081211,3.7779092916921355,-
1414,50.98246840392147,3.7779085358209104,-
1415,50.98246942030171,3.777907762237833,-
1416,50.98247053445383,3.777906914239014,-
1417,50.98247142844242,3.7779062338101226,-
1418,50.98247219714873,3.777905648735554,-
1419,50.98247312152984,3.7779049451744036,-
1420,50.982474123163776,3.777904182814896,-
1421,50.982475012384334,3.7779035060149857,-
1422,50.98247587982473,3.7779028457922834,-
1423,50.982476927104834,3.777902048690697,-
1424,50.98247791161549,3.777901299363934,-
1425,50.98247881975766,3.7779006081624127,-
1426,50.982479852732716,3.777899821948576,-
1427,50.982480758531274,3.7778991325308016,-
1428,50.98248180581126,3.777898335429217,-
1429,50.98248282636526,3.7778975586692005,-
1430,50.98248373684492,3.7778968656885192,-
1431,50.98248467037832,3.7778961551612498,-
1432,50.98248561297533,3.7778954377354923,-
1433,50.9824865690067,3.777894710084625,-
1434,50.982487451026735,3.7778940387649635,-
1435,50.98248821973279,3.7778934536903925,-
1436,50.98248922560165,3.7778926881073613,-
1437,50.982490264731304,3.7778918972089923,-
1438,50.98249111234159,3.777891252079089,-
1439,50.98249205943777,3.7778905312288455,-
1440,50.98249301546901,3.777889803577977,-
1441,50.98249420169337,3.7778889007233714,-
1442,50.98249513522656,3.777888190196101,-
1443,50.982496226244365,3.7778873598047107,-
1444,50.9824973536713,3.7778865017017194,-
1445,50.98249846208458,3.777885658070306,-
1446,50.98249954724183,3.7778848321394243,-
1447,50.9825005252535,3.777884087758765,-
1448,50.98250139023956,3.7778834294037384,-
1449,50.98250246159763,3.7778826139755846,-
1450,50.982503631583704,3.777881723480026,-
1451,50.982504592051065,3.777880992452571,-
1452,50.98250554808204,3.777880264801704,-
1453,50.98250653474873,3.777879513833478,-
1454,50.982507602131314,3.7778787014310384,-
1455,50.98250866752063,3.777877890545692,-
1456,50.98250964553211,3.7778771461650367,-
1457,50.982510625714525,3.7778764001320315,-
1458,50.98251169707238,3.7778755847038754,-
1459,50.98251278613981,3.7778747557966526,-
1460,50.98251366332632,3.7778740881554835,-
1461,50.98251449575388,3.7778734545810786,-
1462,50.982515617510124,3.7778726007938044,-
1463,50.98251654418698,3.7778718954846737,-
1464,50.98251744291736,3.7778712114460555,-
1465,50.98251830049938,3.7778705587261228,-
1466,50.98251932313321,3.7778697803824954,-
1467,50.98252027693797,3.7778690544258104,-
1468,50.98252121501339,3.7778683404409668,-
1469,50.98252216658698,3.777867616182434,-
1470,50.98252320161675,3.777866828403993,-
1471,50.982524125996854,3.777866124842845,-
1472,50.98252510617897,3.777865378809843,-
1473,50.98252614326026,3.777864589469898,-
1474,50.982527222524574,3.77786376802374,-
1475,50.982528222032975,3.777863007281112,-
1476,50.98252922154137,3.7778622465384855,-
1477,50.98253012968255,3.777861555336962,-
1478,50.98253109235987,3.7778608226270496,-
1479,50.982532225427825,3.7778599602299385,-
1480,50.98253342590062,3.7778590465298434,-
1481,50.982534322262474,3.7778583642937,-
1482,50.98253540741889,3.7778575383628157,-
1483,50.98253641328673,3.777856772779782,-
1484,50.982537566805334,3.7778558948172334,-
1485,50.982538597719326,3.7778551101711204,-
1486,50.98253971186977,3.7778542621723057,-
1487,50.98254061296168,3.7778535763359486,-
1488,50.9825416124698,3.7778528155933193,-
1489,50.98254265159827,3.777852024694953,-
1490,50.98254372691606,3.7778512062522625,-
1491,50.98254477824603,3.7778504060671,-
1492,50.98254578622461,3.777849638877383,-
1493,50.9825466462811,3.7778489842736964,-
1494,50.982547652148696,3.7778482186906652,-
1495,50.98254871153486,3.777847412373723,-
1496,50.98254980060142,3.777846583466501,-
1497,50.98255069696295,3.7778459012303593,-
1498,50.98255158618204,3.7778452244304463,-
1499,50.982552649573364,3.7778444150650348,-
1500,50.98255363408241,3.77784366573827,-
1501,50.9825546250473,3.777842911497834,-
1502,50.982555639332176,3.777842139508137,-
1503,50.982556521350894,3.777841468188476,-
1504,50.98255751231572,3.7778407139480374,-
1505,50.98255855959398,3.777839916846451,-
1506,50.98255958222693,3.777839138502823,-
1507,50.982560508902914,3.7778384331936907,-
1508,50.98256155820875,3.7778376345488254,-
1509,50.98256265311455,3.7778368011970285,-
1510,50.982563706463935,3.777835999474521,-
1511,50.98256468881136,3.7778352517928226,-
1512,50.98256561548723,3.7778345464836947,-
1513,50.98256677451997,3.7778336643236923,-
1514,50.9825677080517,3.777832953796419,-
1515,50.982568908523575,3.7778320400963215,-
1516,50.982569888704745,3.7778312940633154,-
1517,50.98257104037837,3.777830417504387,-
1518,50.982571946175135,3.7778297280866115,-
1519,50.98257291105705,3.7778289936980882,-
1520,50.98257404412398,3.777828131300974,-
1521,50.98257509545324,3.777827331115813,-
1522,50.982576184519196,3.77782650220859,-
1523,50.982577133855294,3.777825779652193,-
1524,50.98257796883127,3.7778251441372817,-
1525,50.9825790943693,3.777824287470451,-
1526,50.982580119078214,3.777823507546428,-
1527,50.982581227489526,3.777822663915016,-
1528,50.98258210950775,3.777821992595358,-
1529,50.98258320247002,3.7778211607224486,-
1530,50.982584303183856,3.777820322949661,-
1531,50.98258540389767,3.7778194851768667,-
1532,50.98258643481059,3.77781870053076,-
1533,50.9825874062785,3.777817961129293,-
1534,50.982588339809816,3.7778172506020193,-
1535,50.98258924090077,3.777816564765663,-
1536,50.982590192472976,3.7778158405071247,-
1537,50.98259114180878,3.7778151179507238,-
1538,50.98259203102709,3.7778144411508134,-
1539,50.98259288860773,3.777813788430886,-
1540,50.98259384907325,3.7778130574034323,-
1541,50.98259486545073,3.7778122838203583,-
1542,50.98259584995888,3.7778115344935914,-
1543,50.982596729563646,3.7778108650106503,-
1544,50.98259781275806,3.777810040571965,-
1545,50.98259868994297,3.7778093729307964,-
1546,50.9825996701235,3.7778086268977904,-
1547,50.982600694831966,3.777807846973764,-
1548,50.982601709115826,3.777807074984069,-
1549,50.982602591133684,3.7778064036644072,-
1550,50.98260357131413,3.777805657631402,-
1551,50.9826046642759,3.7778048257584915,-
1552,50.98260581039838,3.77780395342397,-
1553,50.982606993030686,3.777803053301154,-
1554,50.98260793562522,3.7778023358754,-
1555,50.98260891797171,3.7778015881937015,-
1556,50.98261009700382,3.777800690810992,-
1557,50.98261119190847,3.7777998574591956,-
1558,50.98261229647705,3.7777990167519864,-
1559,50.98261321393111,3.7777983184610306,-
1560,50.982614191940385,3.7777975740803726,-
1561,50.98261531936445,3.777796715977383,-
1562,50.98261639270206,3.7777958990405685,-
1563,50.98261720705746,3.7777952792198075,-
1564,50.9826183000189,3.7777944473468983,-
1565,50.98261920581474,3.777793757929125,-
1566,50.98262002017011,3.777793138108359,-
1567,50.982621099432244,3.777792316662199,-
1568,50.982622014566374,3.7777916201368393,-
1569,50.98262294353203,3.7777909130840484,-
1570,50.98262405385832,3.777790067994327,-
1571,50.98262506394172,3.7777892992012916,-
1572,50.982626156902974,3.777788467328384,-
1573,50.98262710399641,3.777787746478141,-
1574,50.98262814720599,3.7777869524721046,-
1575,50.98262910988129,3.77778621976219,-
1576,50.98263016524513,3.777785416505285,-
1577,50.98263123461441,3.777784602588584,-
1578,50.982632188416865,3.7777838766319007,-
1579,50.98263327161046,3.7777830521932145,-
1580,50.982634320914656,3.777782253548349,-
1581,50.98263533729126,3.7777814799652782,-
1582,50.982636351574364,3.7777807079755825,-
1583,50.98263754137341,3.777779802397429,-
1584,50.98263864594136,3.7777789616902204,-
1585,50.982639701305004,3.7777781584333154,-
1586,50.982640685812186,3.777777409106555,-
1587,50.98264175119845,3.777776598221208,-
1588,50.982642792368196,3.7777758057674804,-
1589,50.98264374617041,3.777775079810794,-
1590,50.98264478937963,3.777774285804759,-
1591,50.982645758655856,3.7777735480704906,-
1592,50.98264658595838,3.7777729183950464,-
1593,50.98264767891913,3.77777208652214,-
1594,50.98264961130571,3.7777706157464515,-
1595,50.98265006385302,3.7777721732245095,-
1596,50.98265054899525,3.7777738428806322,-
1597,50.982651027448526,3.777775489516159,-
1598,50.98265198149211,3.777778772934177,-
1599,50.98265113138075,3.7777794199699333,-
1600,50.98265011291533,3.7777801951431056,-
1601,50.98264904553602,3.777781007545544,-
1602,50.98264795452181,3.777781837936933,-
1603,50.982646813977624,3.7777827060264952,-
1604,50.98264565494688,3.777783588186497,-
1605,50.982644777762864,3.7777842558276675,-
1606,50.9826439872479,3.77778485750339,-
1607,50.98264290798631,3.7777856789495488,-
1608,50.9826419676502,3.777786394656917,-
1609,50.98264098747055,3.777787140689923,-
1610,50.98264005166617,3.7777878529480815,-
1611,50.98263914118959,3.777788545928762,-
1612,50.98263824720423,3.777789226357653,-
1613,50.98263709922947,3.7777901001025778,-
1614,50.98263598699077,3.7777909466480986,-
1615,50.98263497270766,3.7777917186377947,-
1616,50.982634071617575,3.777792404474156,-
1617,50.98263292549578,3.7777932768086813,-
1618,50.982631945315944,3.777794022841685,-
1619,50.98263092060817,3.777794802765711,-
1620,50.98262994477501,3.7777955454903442,-
1621,50.982629107258184,3.777796182939859,-
1622,50.98262812059411,3.7777969339080846,-
1623,50.982627061209755,3.777797740225024,-
1624,50.98262602413071,3.7777985295649716,-
1625,50.98262506588148,3.7777992589060863,-
1626,50.98262397097715,3.777800092257883,-
1627,50.982622851119984,3.777800944601727,-
1628,50.98262178175052,3.7778017585184305,-
1629,50.98262064307085,3.7778026251883876,-
1630,50.98261971869267,3.7778033287495356,-
1631,50.982618572570516,3.7778042010840607,-
1632,50.982617415374435,3.777805081847134,-
1633,50.982616328262935,3.7778059092675247,-
1634,50.98261525492533,3.7778067262043407,-
1635,50.982614221953284,3.7778075124181747,-
1636,50.98261316457695,3.777808317206554,-
1637,50.9826121887434,3.7778090599311933,-
1638,50.9826111640352,3.777809839855221,-
1639,50.982610181688756,3.7778105875369192,-
1640,50.98260904862271,3.777811449934028,-
1641,50.982607930664855,3.7778123008319957,-
1642,50.9826069121985,3.77781307600517,-
1643,50.98260594511689,3.7778138120684646,-
1644,50.982604856051644,3.777814640975687,-
1645,50.98260398861365,3.7778153011983906,-
1646,50.9826031690544,3.777815924979708,-
1647,50.982602070273785,3.7778167612814286,-
1648,50.9826008733492,3.7778176722822585,-
1649,50.982599745924794,3.777818530385245,-
1650,50.982598759260085,3.777819281353471,-
1651,50.98259781892306,3.7778199970608437,-
1652,50.98259675353581,3.777820807946189,-
1653,50.98259575190451,3.7778215703057016,-
1654,50.98259469653986,3.7778223735626075,-
1655,50.982593555994384,3.777823241652169,-
1656,50.98259259552886,3.777823972679623,-
1657,50.98259146622049,3.777824832216368,-
1658,50.98259041894296,3.777825629317956,-
1659,50.98258920438937,3.7778265537363094,-
1660,50.9825881075446,3.7778273885643725,-
1661,50.98258696886411,3.777828255234326,-
1662,50.982586026269146,3.7778289726600827,-
1663,50.982585016184885,3.777829741453121,-
1664,50.98258397501384,3.777830533906848,-
1665,50.98258292773615,3.7778313310084326,-
1666,50.98258188860857,3.7778321219068034,-
1667,50.982580859759445,3.7778329049820463,-
1668,50.982579776564634,3.7778337294207316,-
1669,50.98257862858841,3.7778346031656618,-
1670,50.982577692782776,3.7778353154238205,-
1671,50.98257676840373,3.7778360189849707,-
1672,50.98257591829099,3.77783666602073,-
1673,50.98257494028089,3.7778374104013874,-
1674,50.9825740205122,3.7778381104534833,-
1675,50.98257314332684,3.7778387780946483,-
1676,50.982572176244524,3.777839514157943,-
1677,50.98257118099936,3.7778402716564528,-
1678,50.98257004793235,3.7778411340535665,-
1679,50.98256892997355,3.7778419849515354,-
1680,50.98256771892462,3.7778429067020096,-
1681,50.98256668801129,3.7778436913481195,-
1682,50.982565595048634,3.7778445232210274,-
1683,50.982564634582545,3.777845254248483,-
1684,50.9825636119497,3.7778460325921115,-
1685,50.982562638295775,3.7778467736570227,-
1686,50.98256174193447,3.7778474558931663,-
1687,50.982560620179335,3.777848309680438,-
1688,50.98255964652534,3.777849050745358,-
1689,50.98255872444825,3.7778497525541703,-
1690,50.98255769973888,3.777850532478192,-
1691,50.98255666265828,3.7778513218181407,-
1692,50.9825556890042,3.7778520628830536,-
1693,50.982554685252175,3.777852826856025,-
1694,50.98255364817151,3.777853616195971,-
1695,50.98255249281209,3.7778544955598967,-
1696,50.98255151697729,3.777855238284534,-
1697,50.98255058344524,3.777855948811806,-
1698,50.982549498289174,3.777856774742687,-
1699,50.98254852463494,3.7778575158076033,-
1700,50.98254747735645,3.7778583129091943,-
1701,50.98254640203875,3.7778591313518843,-
1702,50.98254542402803,3.7778598757325454,-
1703,50.98254427235378,3.777860752291473,-
1704,50.98254323527289,3.777861541631417,-
1705,50.98254216391575,3.777862357059575,-
1706,50.982541074849024,3.7778631859667957,-
1707,50.982540173757116,3.7778638718031567,-
1708,50.982538953963285,3.777864800208953,-
1709,50.98253798468484,3.777865537943222,-
1710,50.9825368128843,3.7778664298204636,-
1711,50.98253565568618,3.7778673105835368,-
1712,50.982534673338144,3.777868058265234,-
1713,50.982533481751304,3.777868965202102,-
1714,50.98253234306947,3.777869831872057,-
1715,50.98253126577654,3.777870651817857,-
1716,50.98253037416989,3.777871330434685,-
1717,50.98252941591868,3.7778720597757967,-
1718,50.982528372706874,3.777872853781836,-
1719,50.98252735632793,3.77787362736491,-
1720,50.982526498746076,3.7778742800848377,-
1721,50.98252546989572,3.7778750631600824,-
1722,50.98252444311338,3.777875844661308,-
1723,50.98252363399342,3.7778764604960444,-
1724,50.98252270731669,3.777877165805176,-
1725,50.98252174684971,3.777877896832633,-
1726,50.9825207580314,3.777878649438744,-
1727,50.98251984522089,3.7778793441940253,-
1728,50.982518880337885,3.7778800785825433,-
1729,50.982517887229605,3.77788083445377,-
1730,50.982517005210156,3.777881505773431,-
1731,50.9825160739571,3.7778822145655915,-
1732,50.98251516347808,3.7778829075462723,-
1733,50.982514118230405,3.777883703101592,-
1734,50.98251312512202,3.777884458972821,-
1735,50.982512132013625,3.77788521484405,-
1736,50.982511138905195,3.7778859707152788,-
1737,50.982510101823564,3.7778867600552224,-
1738,50.98250909595515,3.7778875256382567,-
1739,50.982508194862625,3.7778882114746173,-
1740,50.98250723661095,3.777888940815736,-
1741,50.98250624350242,3.777889696686965,-
1742,50.98250519015174,3.7778904984094708,-
1743,50.98250411681156,3.7778913153462876,-
1744,50.98250316523761,3.7778920396048226,-
1745,50.9825021807275,3.777892788931588,-
1746,50.982501145697256,3.77789357671003,-
1747,50.98250024224878,3.7778942643394258,-
1748,50.98249925558196,3.7778950153076507,-
1749,50.98249832661384,3.7778957223604404,-
1750,50.98249719167067,3.7778965861841782,-
1751,50.98249615869599,3.777897372398015,-
1752,50.982495083377096,3.7778981908407063,-
1753,50.98249399430925,3.7778990197479287,-
1754,50.982492953136166,3.777899812201656,-
1755,50.982491848564756,3.777900652908863,-
1756,50.98249090822558,3.7779013686162313,-
1757,50.982489825028665,3.777902193054917,-
1758,50.98248871661518,3.7779030366863333,-
1759,50.98248771286169,3.7779038006593044,-
1760,50.98248665749461,3.7779046039162067,-
1761,50.982485612246315,3.7779053994715253,-
1762,50.98248457311656,3.7779061903698934,-
1763,50.98248357573608,3.777906949492197,-
1764,50.982482658279466,3.7779076477831515,-
1765,50.98248152896842,3.7779085073199004,-
1766,50.982480654207826,3.777909173114202,-
1767,50.98247968712358,3.7779099091774984,-
1768,50.982478522599926,3.7779107955150764,-
1769,50.98247752949078,3.7779115513863073,-
1770,50.98247656902286,3.7779122824137614,-
1771,50.982475384591275,3.777913183903509,-
1772,50.98247439792393,3.777913934871737,-
1773,50.98247355787019,3.7779145742499978,-
1774,50.9824726357914,3.777915276058815,-
1775,50.9824714694437,3.7779161637845533,-
1776,50.98247032889518,3.777917031874119,-
1777,50.982469541070664,3.777917631499834,-
1778,50.982468415529965,3.777918488166669,-
1779,50.98246729566904,3.7779193405105165,-
1780,50.982466198821385,3.77792017533858,-
1781,50.982465123501804,3.7779209937812697,-
1782,50.98246421535934,3.777921684982798,-
1783,50.98246319480493,3.77792246174282,-
1784,50.98246232981817,3.777923120097844,-
1785,50.98246142872473,3.7779238059342037,-
1786,50.9824605467042,3.7779244772538645,-
1787,50.98245937308918,3.777925370510654,-
1788,50.98245761186601,3.777926711005166,-
1789,50.98245826552826,3.7779281268511817,-
1790,50.98245897428494,3.7779296620329004,-
1791,50.982459556148335,3.777930922361174,-
1792,50.98246033038589,3.7779325993758888,-
1793,50.98246101491233,3.77793408207448,-
1794,50.98246201015985,3.77793332457597,-
1795,50.982463030714285,3.7779325478159533,-
1796,50.98246417126298,3.7779316797263904,-
1797,50.982465160082505,3.77793092712028,-
1798,50.98246616383648,3.7779301631473077,-
1799,50.982467099644374,3.77792945088915,-
1800,50.9824681448931,3.777928655333831,-
1801,50.98246921028331,3.777927844448484,-
1802,50.98247001413303,3.7779272326257445,-
1803,50.98247107752622,3.7779264232603365,-
1804,50.982472178242716,3.777925585487548,-
1805,50.98247330567025,3.7779247273845544,-
1806,50.98247444993991,3.7779238564627162,-
1807,50.98247560530127,3.7779229770987928,-
1808,50.98247672895171,3.7779221218705263,-
1809,50.982477823859504,3.7779212885187317,-
1810,50.98247884649424,3.777920510175101,-
1811,50.98247966605568,3.777919886393781,-
1812,50.98248065272292,3.777919135425556,-
1813,50.98248163939014,3.7779183844573243,-
1814,50.982482533378516,3.777917704028437,-
1815,50.982483498262276,3.7779169696399175,-
1816,50.98248446973234,3.777916230238451,-
1817,50.982485539104964,3.7779154163217448,-
1818,50.98248657002009,3.7779146316756345,-
1819,50.982487598871316,3.7779138486003907,-
1820,50.982488476058315,3.7779131809592204,-
1821,50.98248932866933,3.777912532023207,-
1822,50.9824902484397,3.777911831971111,-
1823,50.98249129368791,3.7779110364157944,-
1824,50.98249223402708,3.7779103207084277,-
1825,50.9824932120389,3.7779095763277715,-
1826,50.98249422212517,3.7779088075347356,-
1827,50.9824951825927,3.777908076507284,-
1828,50.98249620522705,3.777907298163656,-
1829,50.98249734204154,3.7779064329156364,-
1830,50.9824982823806,3.7779057172082666,-
1831,50.98249932355356,3.7779049247545395,-
1832,50.98250032306258,3.7779041640119115,-
1833,50.98250130541134,3.7779034163302136,-
1834,50.982502319697375,3.777902644340517,-
1835,50.982503204123724,3.7779019711891464,-
1836,50.982504207876865,3.777901207216173,-
1837,50.98250516612859,3.777900477875058,-
1838,50.982506229520986,3.777899668509648,-
1839,50.98250727069377,3.7778988760559242,-
1840,50.98250829747648,3.7778980945547027,-
1841,50.98250927113156,3.7778973534897857,-
1842,50.98251016273861,3.7778966748729577,-
1843,50.982511301421,3.7778958082030014,-
1844,50.982512386577945,3.7778949822721177,-
1845,50.982513538252995,3.777894105713185,-
1846,50.982514619485265,3.7778932827693996,-
1847,50.982515637953654,3.7778925075962255,-
1848,50.982516699345055,3.777891699753611,-
1849,50.98251774255713,3.7778909057475754,-
1850,50.982518676089846,3.777890195220306,-
1851,50.98251952870031,3.7778895462842925,-
1852,50.982520405886696,3.7778888786431235,-
1853,50.982521332563465,3.7778881733339964,-
1854,50.982522172616335,3.777887533955734,-
1855,50.98252314627112,3.7778867928908157,-
1856,50.98252421166008,3.77788598200547,-
1857,50.982525196169725,3.7778852326787042,-
1858,50.98252621880342,3.777884454335074,-
1859,50.98252719898549,3.777883708302065,-
1860,50.98252831122679,3.7778828617565443,-
1861,50.98252946105432,3.7778819866034823,-
1862,50.982530387730904,3.7778812812943494,-
1863,50.982531204693785,3.7778806594901524,-
1864,50.98253228198671,3.7778798395443536,-
1865,50.98253325999769,3.7778790951636965,-
1866,50.98253419353009,3.777878384636427,-
1867,50.98253532283985,3.7778775250996817,-
1868,50.982536320219204,3.777876765977383,-
1869,50.982537113420285,3.7778761622586123,-
1870,50.982538142270386,3.7778753791833677,-
1871,50.982539258327,3.777874529733738,-
1872,50.98254033561974,3.7778737097879405,-
1873,50.98254129387073,3.777872980446824,-
1874,50.98254224544391,3.7778722561882887,-
1875,50.9825432555291,3.7778714873952493,-
1876,50.98254413754806,3.7778708160755863,-
1877,50.98254509579897,3.777870086734472,-
1878,50.98254591535924,3.7778694629531526,-
1879,50.982546790118604,3.7778687971588525,-
1880,50.98254766487796,3.7778681313645506,-
1881,50.982548672856495,3.7778673641748353,-
1882,50.9825496850437,3.777866593781808,-
1883,50.9825508181112,3.7778657313847,-
1884,50.98255182819619,3.7778649625916603,-
1885,50.98255277529114,3.7778642417414168,-
1886,50.98255381441937,3.777863450843046,-
1887,50.98255486978493,3.7778626475861405,-
1888,50.98255594510245,3.7778618291434514,-
1889,50.98255708191548,3.77786096389543,-
1890,50.98255807073303,3.7778602112893225,-
1891,50.982559148025324,3.7778593913435223,-
1892,50.982560010549435,3.7778587348614856,-
1893,50.982561097662256,3.7778579074410956,-
1894,50.98256227308444,3.777857012806885,-
1895,50.982563413630714,3.7778561447173193,-
1896,50.98256447901875,3.7778553338319734,-
1897,50.982565516099164,3.7778545444920266,-
1898,50.98256658745576,3.7778537290638705,-
1899,50.98256760174038,3.7778529570741717,-
1900,50.98256858840574,3.777852206105946,-
1901,50.98256961931903,3.777851421459837,-
1902,50.98257054599481,3.777850716150707,-
1903,50.98257148406921,3.777850002165863,-
1904,50.982572437872896,3.7778492762091775,-
1905,50.98257337821042,3.777848560501805,-
1906,50.982574228323216,3.7778479134660454,-
1907,50.98257531543569,3.7778470860456568,-
1908,50.98257634221691,3.7778463045444353,-
1909,50.9825773223979,3.777845558511432,-
1910,50.982578377762934,3.7778447552545305,-
1911,50.98257936011004,3.777844007572831,-
1912,50.98258040128119,3.7778432151191037,-
1913,50.98258156580229,3.7778423287815257,-
1914,50.98258242585811,3.7778416741778402,-
1915,50.98258349124571,3.7778408632924925,-
1916,50.98258450762343,3.7778400897094224,-
1917,50.982585542651805,3.7778393019309817,-
1918,50.98258636221136,3.7778386781496627,-
1919,50.98258738692011,3.7778378982256386,-
1920,50.982588290366884,3.77783721059624,-
1921,50.9825892941182,3.7778364466232675,-
1922,50.9825903434234,3.7778356479784003,-
1923,50.982591242152346,3.7778349639397835,-
1924,50.98259207966987,3.7778343264902685,-
1925,50.98259308975397,3.777833557697229,-
1926,50.982594114462586,3.7778327777732073,-
1927,50.98259505479967,3.7778320620658374,-
1928,50.98259615551323,3.777831224293045,-
1929,50.98259703511799,3.777830554810106,-
1930,50.98259824967137,3.7778296303917553,-
1931,50.98259932893399,3.7778288089455985,-
1932,50.98260041994935,3.777827978554212,-
1933,50.982601362544024,3.7778272611284556,-
1934,50.982602302880956,3.777826545421084,-
1935,50.982603368268094,3.777825734535739,-
1936,50.982604468981464,3.7778248967629477,-
1937,50.982605526358014,3.777824091974569,-
1938,50.98260657566284,3.7778232933297056,-
1939,50.98260775469501,3.777822395946999,-
1940,50.982608935528575,3.7778214971931887,-
1941,50.9826098529827,3.7778207989022348,-
1942,50.98261072286752,3.7778201368171205,-
1943,50.982611616853404,3.777819456388229,-
1944,50.98261257065627,3.777818730431543,-
1945,50.98261369051369,3.7778178780876988,-
1946,50.98261484218622,3.77781700152877,-
1947,50.98261577571697,3.7778162910015,-
1948,50.98261676453327,3.7778155383953917,-
1949,50.98261774687957,3.777814790713695,-
1950,50.98261877572788,3.777814007638448,-
1951,50.98261979835951,3.7778132292948206,-
1952,50.98262084156925,3.7778124352887863,-
1953,50.98262199508576,3.777811557326238,-
1954,50.98262309772807,3.777810718084956,-
1955,50.98262427133896,3.7778098248281657,-
1956,50.982625227367464,3.7778090971773,-
1957,50.98262611419153,3.7778084221991914,-
1958,50.98262700817713,3.7778077417703004,-
1959,50.98262801404299,3.7778069761872675,-
1960,50.98262891513318,3.7778062903509086,-
1961,50.98263000224438,3.7778054629305204,-
1962,50.9826310656339,3.777804653565109,-
1963,50.982632133013624,3.7778038411626715,-
1964,50.98263309126271,3.7778031118215583,-
1965,50.98263410134593,3.7778023430285175,-
1966,50.982635146590894,3.7778015474732016,-
1967,50.98263618776079,3.7778007550194768,-
1968,50.98263725115017,3.777799945654067,-
1969,50.98263821603072,3.7777992112655463,-
1970,50.982639277419324,3.7777984034229326,-
1971,50.982640043352745,3.7777978204567453,-
1972,50.98264103431579,3.7777970662163107,-
1973,50.98264203169287,3.777796307094007,-
1974,50.9826430205086,3.777795554487896,-
1975,50.98264405142024,3.777794769841784,-
1976,50.98264505728572,3.7777940042587512,-
1977,50.98264599535863,3.777793290273908,-
1978,50.9826470507221,3.7777924870170043,-
1979,50.98264807750172,3.7777917055157846,-
1980,50.98264914488105,3.777790893113344,-
1981,50.98265015496393,3.777790124320303,-
1982,50.982651284270865,3.7777892647835585,-
1983,50.98265222686451,3.777788547357806,-
1984,50.98265332176816,3.777787714006009,-
1985,50.982654351678406,3.777786930121907,-
